t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
33.9,-1.3,-0.00134256,10.6262,0.494124,0.000993702,-0.009,24.4,0,81.6549,-0.320964,-0.00522231,10.6262,-0.00134256,-0.005668804836452548,-0.06023785395311207,0.003331195163547451,-0.06123155595311207
33.92,-1.3,-0.00134256,10.6458,0.493214,-0.0188442,-0.00889979,24.4,0,81.8675,-0.322082,-0.00529946,10.6458,-0.00134256,-0.005674990530743487,-0.06041481419218901,0.0032247994692565125,-0.041570614192189013
33.94,-1.3,-0.00134256,10.6685,0.493818,-0.0343938,-0.0110011,24.4,0,82.0805,-0.323219,-0.00537676,10.6685,-0.00134256,-0.005682147898201605,-0.06061999485196383,0.005318952101798394,-0.026226194851963827
33.96,-1.3,-0.00134256,10.6582,0.497311,-0.0436949,-0.0106884,24.4,0,82.294,-0.324375,-0.00545421,10.6582,-0.00134256,-0.005678894549198209,-0.06052679388426435,0.005009505450801792,-0.01683189388426435
33.98,-1.3,-0.00134256,10.694,0.501924,-0.0458319,-0.0114897,24.4,0,82.5073,-0.325547,-0.0055316,10.694,-0.00134256,-0.005690155486478861,-0.06085052277240495,0.005799544513521139,-0.015018622772404948
34.0,-1.2,-0.00123929,10.7044,0.50585,-0.0408528,-0.0103897,24.4,0,82.7212,-0.326739,-0.00560775,10.7044,-0.00123929,-0.00543425748530448,-0.058170465825693275,0.00495544251469552,-0.017317665825693274
34.02,-1.25874,-0.00129995,10.7084,0.508231,-0.0301011,-0.00983496,24.4,0,82.9354,-0.327947,-0.00567887,10.7084,-0.00129995,-0.005587727183066734,-0.059835617767151815,0.004247232816933266,-0.029734517767151816
34.04,-1.2,-0.00123929,10.7288,0.507867,-0.0150462,-0.0093784,24.4,0,83.1497,-0.329172,-0.00575415,10.7288,-0.00123929,-0.005441336757895383,-0.058379013808107984,0.003937063242104617,-0.04333281380810798
34.06,-1.2,-0.00123929,10.8138,0.504974,0.00367074,-0.00903692,24.4,0,83.3644,-0.330415,-0.00582518,10.8138,-0.00123929,-0.005466053532509583,-0.059108809689852125,0.0035708664674904177,-0.06277954968985212
34.08,-1.2,-0.00123929,10.6958,0.503107,0.0258047,-0.0115372,24.4,0,83.5807,-0.331683,-0.00589765,10.6958,-0.00123929,-0.005431750246132679,-0.05809691428258591,0.00610544975386732,-0.08390161428258591
34.1,-1.2,-0.00123929,10.7374,0.5053,0.0508034,-0.00853901,24.4,0,83.7948,-0.332953,-0.00596934,10.7374,-0.00123929,-0.005443844000498434,-0.058452730570951884,0.0030951659995015653,-0.10925613057095188
34.12,-1.2,-0.00123929,10.8039,0.510538,0.0754674,-0.00830854,24.4,0,84.0096,-0.334243,-0.0060413,10.8039,-0.00123929,-0.005463181904628103,-0.05902367097941156,0.002845358095371897,-0.13449107097941157
34.14,-1.2,-0.00123929,10.7986,0.516013,0.0925849,-0.00993358,24.4,0,84.2258,-0.335557,-0.00611371,10.7986,-0.00123929,-0.005461620297844377,-0.058977852948302295,0.004471959702155622,-0.1515627529483023
34.16,-1.2,-0.00123929,10.7824,0.519784,0.096386,-0.00678892,24.4,0,84.4418,-0.336886,-0.00618608,10.7824,-0.00123929,-0.005456909445144449,-0.058838580401325516,0.001332010554855551,-0.15522458040132553
34.18,-1.2,-0.00123929,10.8237,0.520154,0.0875345,-0.00790169,24.4,0,84.6576,-0.338229,-0.00625834,10.8237,-0.00123929,-0.00546893383611451,-0.059194099161952625,0.0024327561638854897,-0.14672859916195263
34.2,-1.1,-0.00113601,10.8041,0.515423,0.0698863,-0.0096,24.1219,0,84.8742,-0.339592,-0.00632937,10.8041,-0.00113601,-0.005201645504298845,-0.05619909819299516,0.004398354495701154,-0.12608539819299516
34.22,-1.04684,-0.00108111,10.8304,0.506353,0.0465343,-0.0094,24.0,0,85.0903,-0.340967,-0.00639344,10.8304,-0.00108111,-0.0050692303127292905,-0.0549017919789833,0.00433076968727071,-0.1014360919789833
34.24,-0.9,-0.000929465,10.8709,0.4971,0.0198937,-0.00940127,24.0,0,85.3071,-0.342359,-0.00645373,10.8709,-0.000929465,-0.004693020124200101,-0.051017352468166875,0.004708249875799899,-0.07091105246816687
34.26,-0.9,-0.000929465,10.8573,0.491655,-0.00774424,-0.0093124,24.0,0,85.5246,-0.343769,-0.00650615,10.8573,-0.000929465,-0.004690061772969515,-0.05092140768766192,0.004622338227030485,-0.04317716768766192
34.28,-0.846628,-0.000874346,10.8622,0.490094,-0.0351425,-0.00775954,24.0,0,85.7418,-0.345188,-0.00655991,10.8622,-0.000874346,-0.004550750526444111,-0.04943116236834122,0.003208789473555889,-0.01428866236834122
34.3,-0.8,-0.000826191,10.8798,0.489244,-0.0625693,-0.00847969,24.0,0,85.9591,-0.346619,-0.00660975,10.8798,-0.000826191,-0.004431538436122326,-0.048214251877323686,0.0040481515638776736,0.014355048122676309
34.32,-0.9,-0.000929465,10.9342,0.485876,-0.0887041,-0.00574061,24.0,0,86.1768,-0.348064,-0.00665917,10.9342,-0.000929465,-0.004706805538253786,-0.05146515311637455,0.0010338044617462143,0.037238946883625446
34.34,-0.9,-0.000929465,10.9743,0.479107,-0.108341,-0.00379879,23.9257,0,86.3956,-0.349527,-0.00671566,10.9743,-0.000929465,-0.004715550486015225,-0.051749865698676886,-0.0009167604860152254,0.05659113430132312
34.36,-0.855724,-0.00088374,10.9285,0.471795,-0.115917,-0.0048,23.9,0,86.6152,-0.351007,-0.00677014,10.9285,-0.00088374,-0.004588407926886351,-0.050144416028977484,0.00021159207311364885,0.06577258397102252
34.38,-0.9,-0.000929465,10.9571,0.469406,-0.109245,-0.00779972,23.9,0,86.8338,-0.352493,-0.00682237,10.9571,-0.000929465,-0.004711802649247564,-0.05162769280807048,0.0030879173507524357,0.057617307191929513
34.4,-1.04582,-0.00108006,10.9354,0.47493,-0.0885097,-0.00786683,23.8,0,87.0531,-0.353995,-0.00688035,10.9354,-0.00108006,-0.00509316655357584,-0.05569581352997324,0.00277366344642416,0.032813886470026754
34.42,-1.2,-0.00123929,10.929,0.484847,-0.0554045,-0.00805222,23.8,0,87.2719,-0.355508,-0.0069488,10.929,-0.00123929,-0.00549953280343143,-0.06010439400870209,0.002552687196568571,-0.004699894008702091
34.44,-1.2,-0.00123929,10.9985,0.491871,-0.0155069,-0.0111627,23.8,0,87.4905,-0.357036,-0.0070244,10.9985,-0.00123929,-0.005519712409663929,-0.06070855693768872,0.00564298759033607,-0.045201656937688725
34.46,-1.44726,-0.00149464,10.9891,0.491622,0.0222196,-0.0119384,23.7265,0,87.7106,-0.35859,-0.00710191,10.9891,-0.00149464,-0.006174877785510321,-0.06785634947275147,0.005763522214489679,-0.09007594947275147
34.48,-1.5,-0.00154911,10.9757,0.485405,0.0489658,-0.011138,23.623,0,87.9305,-0.360162,-0.00719534,10.9757,-0.00154911,-0.006310340245651119,-0.06926040143419299,0.004827659754348882,-0.11822620143419299
34.5,-1.5,-0.00154911,10.9938,0.476883,0.0569903,-0.0147818,23.3508,0,88.1501,-0.361752,-0.00728809,10.9938,-0.00154911,-0.006316925195065479,-0.06944701220951086,0.00846487480493452,-0.12643731220951085
34.52,-1.55114,-0.00160192,10.9936,0.467805,0.0428464,-0.0156886,23.1769,0,88.3701,-0.363365,-0.00738097,10.9936,-0.00160192,-0.006452961106269073,-0.07094127321787969,0.009235638893730927,-0.11378767321787969
34.54,-1.5,-0.00154911,10.9959,0.457601,0.0110647,-0.0155025,23.1,0,88.59,-0.364999,-0.00747621,10.9959,-0.00154911,-0.006317671318615931,-0.06946848205236891,0.00918482868138407,-0.08053318205236891
34.56,-1.5,-0.00154911,10.9801,0.446138,-0.0310806,-0.0145957,23.0,0,88.81,-0.366654,-0.00756753,10.9801,-0.00154911,-0.006311919247803978,-0.06930550453281246,0.008283780752196022,-0.038224904532812465
34.58,-1.5,-0.00154911,10.9762,0.436155,-0.0776163,-0.0125668,23.0,0,89.0297,-0.368327,-0.00765951,10.9762,-0.00154911,-0.006310522437810481,-0.06926555638189541,0.006256277562189518,0.008350743618104589
34.6,-1.5,-0.00154911,11.0144,0.432269,-0.119773,-0.0116751,23.0,0,89.2493,-0.370019,-0.00775146,11.0144,-0.00154911,-0.006324403763429553,-0.06965951281191847,0.0053506962365704475,0.050113487188081535
34.62,-1.44939,-0.00149684,11.0623,0.436111,-0.147334,-0.0101927,23.0,0,89.4697,-0.371737,-0.00784295,11.0623,-0.00149684,-0.0062062400822246976,-0.06865528966159427,0.003986459917775303,0.07867871033840572
34.64,-1.2569,-0.00129805,11.1221,0.443565,-0.156969,-0.00985861,23.0,0,89.691,-0.373483,-0.00792873,11.1221,-0.00129805,-0.005708848939949625,-0.06349438879501372,0.004149761060050375,0.09347461120498628
34.66,-1.14627,-0.0011838,11.1739,0.449008,-0.152578,-0.00955524,22.826,0,89.9135,-0.375255,-0.0080021,11.1739,-0.0011838,-0.005425322455034508,-0.06062201058031009,0.0041299175449654914,0.09195598941968991
34.68,-1.14686,-0.00118441,11.0914,0.45039,-0.137538,-0.0112937,22.5937,0,90.1371,-0.377052,-0.00807191,11.0914,-0.00118441,-0.005403997358955478,-0.059937896307118786,0.005889702641044522,0.0776001036928812
34.7,-1.1,-0.00113601,11.1391,0.447611,-0.113838,-0.00737066,22.2,0,90.359,-0.378851,-0.00814223,11.1391,-0.00113601,-0.0052908656525477524,-0.058935481590294665,0.002079794347452248,0.05490251840970533
34.72,-1.0,-0.00103274,11.1201,0.439458,-0.0870599,-0.00896839,22.1526,0,90.5819,-0.380674,-0.00820837,11.1201,-0.00103274,-0.005016559241915835,-0.05578464042602828,0.003951830758084165,0.03127525957397172
34.74,-1.1,-0.00113601,11.1041,0.426532,-0.0641843,-0.00795359,22.1,0,90.8043,-0.382507,-0.00827047,11.1041,-0.00113601,-0.005281547970602102,-0.058646836820362806,0.0026720420293978977,0.005537463179637193
34.76,-1.1,-0.00113601,11.1376,0.413799,-0.0479669,-0.00578345,21.9541,0,91.0265,-0.384352,-0.00834024,11.1376,-0.00113601,-0.005290483919965374,-0.05892329370700636,0.0004929660800346257,-0.010956393707006358
34.78,-1.1,-0.00113601,11.1661,0.406172,-0.0373685,-0.00814516,21.8264,0,91.2493,-0.386218,-0.00840865,11.1661,-0.00113601,-0.005298057801370254,-0.059158643215880394,0.002847102198629746,-0.021790143215880395
34.8,-1.1,-0.00113601,11.1448,0.403284,-0.0307709,-0.008,21.8,0,91.4727,-0.388104,-0.00847725,11.1448,-0.00113601,-0.005292392572551753,-0.05898265674257478,0.002707607427448247,-0.02821175674257478
34.82,-1.1,-0.00113601,11.1516,0.40065,-0.0271826,-0.00768348,21.8,0,91.6957,-0.390002,-0.00854571,11.1516,-0.00113601,-0.0052941971170928455,-0.05903876857097257,0.002389282882907155,-0.03185616857097257
34.84,-1.24573,-0.00128651,11.1729,0.395185,-0.0256621,-0.00965729,21.7306,0,91.9188,-0.391916,-0.00861648,11.1729,-0.00128651,-0.0056941042112053945,-0.06361965694137675,0.003963185788794606,-0.03795755694137675
34.86,-1.4,-0.00144583,11.1765,0.387822,-0.0244181,-0.0092,21.7,0,92.1423,-0.393851,-0.00869888,11.1765,-0.00144583,-0.0061126547864300725,-0.06831808622053571,0.0030873452135699274,-0.04389998622053572
34.88,-1.4,-0.00144583,11.1688,0.381411,-0.0220309,-0.00970599,21.6,0,92.3659,-0.395807,-0.00878867,11.1688,-0.00144583,-0.006110052030240262,-0.06824194911534744,0.0035959379697597374,-0.04621104911534744
34.9,-1.5,-0.00154911,11.2028,0.378169,-0.0201521,-0.0111432,21.6,0,92.5894,-0.39778,-0.00887755,11.2028,-0.00154911,-0.006392813059808076,-0.07161740614641791,0.004750386940191925,-0.051465306146417915
34.92,-1.5,-0.00154911,11.2096,0.378157,-0.0220514,-0.010095,21.5234,0,92.8135,-0.399781,-0.00897295,11.2096,-0.00154911,-0.006395311720540577,-0.07168888626257165,0.003699688279459423,-0.04963748626257165
34.94,-1.6,-0.00165238,11.1824,0.378441,-0.0278509,-0.00930791,21.426,0,93.0377,-0.401804,-0.00906841,11.1824,-0.00165238,-0.006656158460228062,-0.07443182636565428,0.002651751539771939,-0.04658092636565428
34.96,-1.6,-0.00165238,11.1957,0.375109,-0.0346765,-0.0102133,21.2,0,93.2615,-0.403844,-0.00916988,11.1957,-0.00165238,-0.006661346684175809,-0.0745784390720271,0.0035519533158241906,-0.039901939072027104
34.98,-1.6,-0.00165238,11.218,0.367067,-0.0405866,-0.00998597,21.1227,0,93.4854,-0.405909,-0.00926992,11.218,-0.00165238,-0.006669987956432401,-0.07482392489525867,0.0033159820435675995,-0.03423732489525867
35.0,-1.6,-0.00165238,11.2236,0.355759,-0.0455317,-0.0107274,20.9,0,93.7099,-0.408,-0.00937015,11.2236,-0.00165238,-0.006672148277477862,-0.07488552340710053,0.004055251722522138,-0.029353823407100528
35.02,-1.7,-0.00175566,11.2442,0.341711,-0.0499949,-0.010107,20.8535,0,93.9344,-0.410116,-0.00947199,11.2442,-0.00175566,-0.006952378290918748,-0.07817393197874858,0.003154621709081252,-0.028179031978748582
35.04,-1.7,-0.00175566,11.25,0.324996,-0.0541061,-0.0112,20.8,0,94.1593,-0.412259,-0.0095803,11.25,-0.00175566,-0.0069547642057583205,-0.0782410973147811,0.004245235794241679,-0.024134997314781102
35.06,-1.7,-0.00175566,11.2161,0.3079,-0.0576883,-0.0128679,20.7,0,94.3844,-0.414427,-0.0096871,11.2161,-0.00175566,-0.006940787098253195,-0.07784856217271767,0.005927112901746805,-0.020160262172717672
35.08,-1.7,-0.00175566,11.2565,0.293809,-0.0607119,-0.0132212,20.7,0,94.6088,-0.416612,-0.00979357,11.2565,-0.00175566,-0.006957436431519428,-0.07831638319139844,0.006263763568480573,-0.017604483191398443
35.1,-1.7,-0.00175566,11.2567,0.284547,-0.063915,-0.0114,20.7,0,94.8339,-0.41883,-0.00990042,11.2567,-0.00175566,-0.006957531866194508,-0.07831884895819172,0.0044424681338054925,-0.014403848958191717
35.12,-1.7,-0.00175566,11.2924,0.279833,-0.0691097,-0.0130353,20.6237,0,95.0591,-0.421071,-0.0100073,11.2924,-0.00175566,-0.006972220447136653,-0.07873310217724594,0.006063079552863347,-0.009623402177245943
35.14,-1.6,-0.00165238,11.3017,0.278127,-0.077432,-0.0118994,20.6,0,95.285,-0.423344,-0.0101129,11.3017,-0.00165238,-0.006702384146866983,-0.07574833491264658,0.005197015853133017,0.001683665087353417
35.16,-1.6,-0.00165238,11.2693,0.278051,-0.0874835,-0.0107302,20.6,0,95.5111,-0.425641,-0.0102123,11.2693,-0.00165238,-0.006689864656390579,-0.07539009177226236,0.004040335343609421,0.012093408227737648
35.18,-1.6,-0.00165238,11.3011,0.279228,-0.0966184,-0.0134913,20.6,0,95.7365,-0.427955,-0.010313,11.3011,-0.00165238,-0.006702175918816123,-0.07574196027613289,0.006789124081183876,0.020876439723867102
35.2,-1.6,-0.00165238,11.3118,0.281228,-0.102629,-0.0112837,20.6,0,95.9626,-0.430298,-0.0104139,11.3118,-0.00165238,-0.006706323056986394,-0.07586058515601869,0.004577376943013607,0.026768414843981306
35.22,-1.6,-0.00165238,11.3239,0.282128,-0.103974,-0.0135002,20.6,0,96.1889,-0.432666,-0.010515,11.3239,-0.00165238,-0.006711016786741043,-0.0759948829913769,0.006789183213258957,0.0279791170086231
35.24,-1.6,-0.00165238,11.3219,0.279192,-0.100605,-0.0125222,20.6,0,96.4154,-0.435059,-0.0106162,11.3219,-0.00165238,-0.006710209920767348,-0.07597232570193584,0.005811990079232653,0.024632674298064164
35.26,-1.5,-0.00154911,11.3766,0.271645,-0.0937426,-0.0122377,20.6,0,96.6419,-0.437475,-0.0107157,11.3766,-0.00154911,-0.006455974016148505,-0.07344703399211508,0.005781725983851496,0.020295566007884916
35.28,-1.5,-0.00154911,11.321,0.261775,-0.0833168,-0.0124789,20.6,0,96.8694,-0.439925,-0.0108094,11.321,-0.00154911,-0.006435785004458503,-0.07285952203547472,0.006043114995541496,0.01045727796452528
35.3,-1.5,-0.00154911,11.3691,0.251934,-0.0678926,-0.0114,20.6,0,97.0959,-0.442383,-0.0109042,11.3691,-0.00154911,-0.006453249754364938,-0.07336764178235042,0.004946750245635062,-0.0054750417823504205
35.32,-1.5,-0.00154911,11.3542,0.242413,-0.0484595,-0.0122,20.6,0,97.3233,-0.444874,-0.0109995,11.3542,-0.00154911,-0.006447827263408465,-0.07320992031419239,0.005752172736591536,-0.02475042031419239
35.34,-1.5,-0.00154911,11.314,0.233272,-0.029724,-0.0131344,20.6,0,97.5504,-0.447383,-0.0110946,11.314,-0.00154911,-0.006433225596234146,-0.07278551439579313,0.006701174403765853,-0.04306151439579313
35.36,-1.5,-0.00154911,11.3491,0.225172,-0.0168941,-0.0118,20.6,0,97.7768,-0.449905,-0.0111893,11.3491,-0.00154911,-0.0064459619288392495,-0.07315586652658952,0.00535403807116075,-0.05626176652658953
35.38,-1.4,-0.00144583,11.3476,0.217891,-0.0126725,-0.0108773,20.6,0,98.0038,-0.452456,-0.0112828,11.3476,-0.00144583,-0.006170661773252233,-0.07002220153815704,0.004706638226747766,-0.057349701538157036
35.4,-1.4,-0.00144583,11.3647,0.210542,-0.0171111,-0.0107033,20.6,0,98.2307,-0.455027,-0.0113699,11.3647,-0.00144583,-0.006176465967990068,-0.07019368278641672,0.0045268340320099324,-0.05308258278641671
35.42,-1.4,-0.00144583,11.3351,0.203107,-0.0289324,-0.0115053,20.6,0,98.4581,-0.457622,-0.0114587,11.3351,-0.00144583,-0.006166419248306242,-0.0698969788214761,0.005338880751693757,-0.0409645788214761
35.44,-1.4,-0.00144583,11.332,0.196381,-0.0456267,-0.0108528,20.6,0,98.6848,-0.46023,-0.0115473,11.332,-0.00144583,-0.006165386811380946,-0.06986616334656888,0.004687413188619053,-0.02423946334656888
35.46,-1.35385,-0.00139817,11.3719,0.190935,-0.0632593,-0.00987693,20.5,0,98.9115,-0.462857,-0.0116352,11.3719,-0.00139817,-0.0060518199524485896,-0.06882069131725012,0.003825110047551411,-0.005561391317250114
35.48,-1.3,-0.00134256,11.3738,0.18652,-0.0783488,-0.00971117,20.5,0,99.1389,-0.465514,-0.0117196,11.3738,-0.00134256,-0.005904160056999715,-0.06715273565630335,0.0038070099430002847,0.011196064343696646
35.5,-1.3,-0.00134256,11.4014,0.181325,-0.0892191,-0.00993975,20.4811,0,99.3664,-0.468189,-0.0118013,11.4014,-0.00134256,-0.005912870642397594,-0.06741500334223194,0.004026879357602407,0.021804096657768057
35.52,-1.2,-0.00123929,11.3557,0.172519,-0.0952003,-0.00737875,20.3473,0,99.5945,-0.47089,-0.0118824,11.3557,-0.00123929,-0.00562351774770673,-0.06385898048763332,0.0017552322522932703,0.03134131951236668
35.54,-1.2,-0.00123929,11.3818,0.16004,-0.0958793,-0.00885586,20.2265,0,99.8216,-0.473597,-0.0119569,11.3818,-0.00123929,-0.005631100417662419,-0.06409205873375012,0.0032247595823375807,0.03178724126624988
35.56,-1.1,-0.00113601,11.4049,0.149157,-0.0911227,-0.00996477,20.0626,0,100.049,-0.476328,-0.0120316,11.4049,-0.00113601,-0.005361659663285858,-0.06114919229380888,0.0046031103367141415,0.029973507706191123
35.58,-1.1,-0.00113601,11.3722,0.146092,-0.0817007,-0.0102,19.8554,0,100.277,-0.479081,-0.0121,11.3722,-0.00113601,-0.00535295785466056,-0.06087490731477082,0.00484704214533944,0.02082579268522918
35.6,-1.1,-0.00113601,11.4177,0.150919,-0.0697209,-0.0127162,19.7,0,100.505,-0.481841,-0.0121699,11.4177,-0.00113601,-0.005365077922830711,-0.06125685019950421,0.007351122077169289,0.008464049800495789
35.62,-1.1,-0.00113601,11.4595,0.157133,-0.0575125,-0.0110023,19.6,0,100.733,-0.484628,-0.01224,11.4595,-0.00113601,-0.005376208973536703,-0.06160866673224385,0.0056260910264632966,-0.004096166732243847
35.64,-1.1,-0.00113601,11.4062,0.158734,-0.046006,-0.010999,19.5274,0,100.962,-0.487442,-0.0123104,11.4062,-0.00113601,-0.005362015369224612,-0.06116021970444977,0.005636984630775388,-0.015154219704449773
35.66,-1.1,-0.00113601,11.4507,0.155129,-0.0353295,-0.0111039,19.4265,0,101.191,-0.490259,-0.0123804,11.4507,-0.00113601,-0.005373866505857419,-0.061534533198621545,0.005730033494142581,-0.026205033198621545
35.68,-1.1,-0.00113601,11.446,0.148173,-0.0263973,-0.0105093,19.3,0,101.42,-0.493102,-0.0124507,11.446,-0.00113601,-0.005372625864471232,-0.061495075644737725,0.005136674135528767,-0.035097775644737726
35.7,-1.1,-0.00113601,11.4361,0.138528,-0.019998,-0.0103011,19.2,0,101.648,-0.495961,-0.012521,11.4361,-0.00113601,-0.005369988421310786,-0.061411724584952275,0.004931111578689215,-0.04141372458495228
35.72,-1.1,-0.00113601,11.4424,0.127235,-0.0157507,-0.0113019,19.149,0,101.877,-0.498833,-0.0125913,11.4424,-0.00113601,-0.0053716628511044084,-0.06146471500747708,0.005930237148895592,-0.04571401500747708
35.74,-1.1,-0.00113601,11.4362,0.117789,-0.0135143,-0.00951037,19.0254,0,102.106,-0.501723,-0.0126615,11.4362,-0.00113601,-0.005369997099618668,-0.061412360830659006,0.004140372900381333,-0.047898060830659006
35.76,-1.14649,-0.00118402,11.4455,0.114605,-0.0143909,-0.0131579,18.9,0,102.335,-0.504627,-0.0127325,11.4455,-0.00118402,-0.005501313471897665,-0.06296528334260472,0.007656586528102335,-0.04857438334260472
35.78,-1.2,-0.00123929,11.452,0.119792,-0.0198613,-0.0128053,18.8268,0,102.564,-0.50755,-0.0128074,11.452,-0.00123929,-0.005651505998393787,-0.06472104669360565,0.007153794001606213,-0.04485974669360565
35.8,-1.2,-0.00123929,11.4653,0.130364,-0.0305572,-0.0115595,18.7533,0,102.793,-0.510493,-0.012885,11.4653,-0.00123929,-0.005655366756280327,-0.06484047647078083,0.0059041332437196736,-0.034283276470780825
35.82,-1.2,-0.00123929,11.4405,0.13797,-0.0462327,-0.0107677,18.6257,0,103.022,-0.513456,-0.0129618,11.4405,-0.00123929,-0.005648165794313084,-0.06461784076983884,0.005119534205686916,-0.01838514076983884
35.84,-1.2,-0.00123929,11.5068,0.134414,-0.0663139,-0.0114982,18.3516,0,103.251,-0.516431,-0.0130384,11.5068,-0.00123929,-0.005667434890302306,-0.06521403979573057,0.005830765109697694,0.0010998602042694289
35.86,-1.2,-0.00123929,11.4237,0.119314,-0.0892682,-0.00949321,17.9,0,103.481,-0.519441,-0.0131155,11.4237,-0.00123929,-0.005643272617330296,-0.0644670533985961,0.0038499373826697044,0.02480114660140391
